100.0	15	98.98989898989899	15	101.01010101010101	14	97.97979797979798	13	102.02020202020202	11	96.96969696969697	10	103.03030303030303	7	95.95959595959597	6
66.66666666666667	15	67.67676767676768	15	65.65656565656566	14	68.68686868686869	13	64.64646464646465	11	69.6969696969697	10	63.63636363636364	7	70.70707070707071	6
50.505050505050505	15	51.515151515151516	15	49.494949494949495	14	52.525252525252526	14	48.484848484848484	11	53.535353535353536	11	47.47474747474748	7	54.54545454545455	6
1488.888888888889	15	1487.878787878788	15	1489.89898989899	14	1486.868686868687	13	1490.909090909091	11	1485.858585858586	10	1491.919191919192	6	1484.848484848485	6
71.71717171717172	15	70.70707070707071	15	72.72727272727273	14	69.6969696969697	13	73.73737373737374	11	68.68686868686869	10	74.74747474747475	7	67.67676767676768	6
2343.4343434343436	15	2344.444444444445	15	2342.4242424242425	14	2345.4545454545455	13	2341.4141414141413	12	2346.4646464646466	10	2340.4040404040406	8	2347.474747474748	6
122.22222222222223	15	123.23232323232324	15	121.21212121212122	14	124.24242424242425	13	120.20202020202021	11	125.25252525252526	10	119.1919191919192	8	126.26262626262627	6
2338.3838383838383	15	2337.3737373737376	15	2339.3939393939395	14	2336.3636363636365	13	2340.4040404040406	12	2335.3535353535353	10	2341.4141414141413	8	2334.3434343434346	6
2343.4343434343436	15	2342.4242424242425	15	2344.444444444445	14	2341.4141414141413	13	2345.4545454545455	12	2340.4040404040406	10	2346.4646464646466	8	2339.3939393939395	6
1604.0404040404042	15	1605.050505050505	14	1603.0303030303032	14	1606.0606060606062	13	1602.020202020202	12	1607.0707070707072	10	1601.0101010101012	9	1608.080808080808	5	1600.0	5
1604.0404040404042	15	1603.0303030303032	14	1605.050505050505	14	1602.020202020202	13	1606.0606060606062	12	1601.0101010101012	10	1607.0707070707072	9	1600.0	5	1608.080808080808	5
1129.2929292929293	15	1128.2828282828284	15	1130.3030303030305	14	1127.2727272727273	13	1131.3131313131314	12	1126.2626262626263	10	1132.3232323232323	8	1125.2525252525254	6
1534.3434343434344	15	1533.3333333333335	15	1535.3535353535356	14	1532.3232323232323	13	1536.3636363636365	12	1531.3131313131314	10	1537.3737373737374	8	1530.3030303030305	6
1422.2222222222224	15	1423.2323232323233	15	1421.2121212121212	14	1424.2424242424242	13	1420.2020202020203	11	1425.2525252525254	10	1419.1919191919194	7	1426.2626262626263	6
1129.2929292929293	15	1128.2828282828284	15	1130.3030303030305	14	1127.2727272727273	13	1131.3131313131314	12	1126.2626262626263	10	1132.3232323232323	8	1125.2525252525254	6
1431.3131313131314	15	1432.3232323232323	15	1430.3030303030305	14	1433.3333333333335	13	1429.2929292929293	12	1434.3434343434344	10	1428.2828282828284	8	1435.3535353535353	6
1434.3434343434344	15	1433.3333333333335	15	1435.3535353535353	14	1432.3232323232323	13	1436.3636363636365	11	1431.3131313131314	10	1437.3737373737374	6	1430.3030303030305	6
2345.4545454545455	15	2346.4646464646466	15	2344.444444444445	14	2347.474747474748	13	2343.4343434343436	11	2348.4848484848485	10	2342.4242424242425	6	2349.4949494949497	6
1420.2020202020203	15	1421.2121212121212	15	1419.1919191919194	14	1422.2222222222224	13	1418.1818181818182	11	1423.2323232323233	10	1417.1717171717173	7	1424.2424242424242	6
1432.3232323232323	15	1431.3131313131314	15	1433.3333333333335	14	1430.3030303030305	13	1434.3434343434344	12	1429.2929292929293	10	1435.3535353535353	9	1428.2828282828284	6
1398.989898989899	15	1400.0	14	1397.9797979797981	14	1401.0101010101012	13	1396.969696969697	12	1402.020202020202	10	1395.959595959596	9	1403.0303030303032	5	1394.9494949494951	5
1592.929292929293	15	1593.939393939394	15	1591.919191919192	14	1594.9494949494951	13	1590.909090909091	12	1595.959595959596	10	1589.89898989899	8	1596.969696969697	6
1585.858585858586	15	1584.848484848485	15	1586.868686868687	14	1583.8383838383838	13	1587.878787878788	12	1582.828282828283	10	1588.888888888889	9	1581.818181818182	6
1431.3131313131314	15	1432.3232323232323	15	1430.3030303030305	14	1433.3333333333335	13	1429.2929292929293	12	1434.3434343434344	10	1428.2828282828284	8	1435.3535353535353	6
1440.4040404040404	15	1441.4141414141416	15	1439.3939393939395	14	1442.4242424242425	13	1438.3838383838386	11	1443.4343434343434	10	1437.3737373737374	7	1444.4444444444446	6
1411.1111111111113	15	1410.1010101010102	15	1412.1212121212122	14	1409.0909090909092	13	1413.1313131313132	12	1408.080808080808	10	1414.1414141414143	9	1407.0707070707072	6
1402.020202020202	15	1401.0101010101012	15	1403.0303030303032	14	1400.0	13	1404.0404040404042	11	1398.989898989899	10	1405.050505050505	7	1397.9797979797981	6
1422.2222222222224	15	1421.2121212121212	15	1423.2323232323233	14	1420.2020202020203	13	1424.2424242424242	11	1419.1919191919194	10	1425.2525252525254	6	1418.1818181818182	6
1389.89898989899	15	1388.888888888889	15	1390.909090909091	14	1387.878787878788	13	1391.919191919192	12	1386.868686868687	10	1392.929292929293	8	1385.858585858586	6
1586.868686868687	15	1587.878787878788	14	1585.858585858586	14	1588.888888888889	13	1584.848484848485	12	1589.89898989899	10	1583.8383838383838	9	1590.909090909091	5
1442.4242424242425	15	1441.4141414141416	15	1443.4343434343434	14	1440.4040404040404	13	1444.4444444444446	12	1439.3939393939395	10	1445.4545454545455	9	1438.3838383838386	6
1421.2121212121212	15	1420.2020202020203	15	1422.2222222222224	14	1419.1919191919194	13	1423.2323232323233	12	1418.1818181818182	10	1424.2424242424242	8	1417.1717171717173	6
1402.020202020202	15	1401.0101010101012	15	1403.0303030303032	14	1400.0	13	1404.0404040404042	11	1398.989898989899	10	1405.050505050505	7	1397.9797979797981	6
1398.989898989899	15	1400.0	14	1397.9797979797981	14	1401.0101010101012	13	1396.969696969697	12	1402.020202020202	10	1395.959595959596	9	1403.0303030303032	5
1433.3333333333335	15	1434.3434343434344	15	1432.3232323232323	14	1435.3535353535353	13	1431.3131313131314	12	1436.3636363636365	10	1430.3030303030305	8	1437.3737373737374	6
1393.939393939394	15	1392.929292929293	15	1394.9494949494951	14	1391.919191919192	13	1395.959595959596	11	1390.909090909091	10	1396.969696969697	7	1389.89898989899	6
1434.3434343434344	15	1435.3535353535353	15	1433.3333333333335	14	1436.3636363636365	13	1432.3232323232323	11	1437.3737373737374	10	1431.3131313131314	7	1438.3838383838386	6
1574.7474747474748	15	1575.7575757575758	15	1573.737373737374	14	1576.767676767677	13	1572.7272727272727	11	1577.7777777777778	10	1571.7171717171718	7	1578.787878787879	6
1092.929292929293	15	1091.919191919192	15	1093.939393939394	14	1090.909090909091	13	1094.949494949495	11	1089.89898989899	10	1095.959595959596	6	1088.888888888889	6
1490.909090909091	15	1489.89898989899	15	1491.919191919192	14	1488.888888888889	13	1492.929292929293	11	1487.878787878788	11	1493.939393939394	6	1486.868686868687	6
1488.888888888889	15	1487.878787878788	15	1489.89898989899	14	1486.868686868687	13	1490.909090909091	11	1485.858585858586	10	1491.919191919192	7	1484.848484848485	6
1443.4343434343434	15	1442.4242424242425	14	1444.4444444444446	14	1441.4141414141416	13	1445.4545454545455	13	1440.4040404040404	10	1446.4646464646466	9	1439.3939393939395	5	1447.4747474747476	5
1337.3737373737374	15	1338.3838383838386	14	1336.3636363636365	14	1339.3939393939395	13	1335.3535353535353	12	1340.4040404040404	10	1334.3434343434344	9	1341.4141414141416	5	1333.3333333333335	5
1142.4242424242425	15	1143.4343434343434	15	1141.4141414141416	14	1144.4444444444446	13	1140.4040404040404	11	1145.4545454545455	10	1139.3939393939395	7	1146.4646464646466	6
443.4343434343435	15	442.42424242424244	15	444.44444444444446	14	441.41414141414145	13	445.4545454545455	12	440.4040404040404	10	446.4646464646465	8	439.39393939393943	6
1314.1414141414143	15	1313.1313131313132	14	1315.1515151515152	14	1312.1212121212122	13	1316.1616161616162	12	1311.111111111111	10	1317.1717171717173	9	1310.1010101010102	5	1318.1818181818182	5
1280.8080808080808	15	1279.79797979798	15	1281.818181818182	14	1278.787878787879	13	1282.828282828283	11	1277.7777777777778	10	1283.8383838383838	8	1276.767676767677	6
104.04040404040404	15	105.05050505050505	14	103.03030303030303	14	106.06060606060606	13	102.02020202020202	12	107.07070707070707	10	101.01010101010101	9	108.08080808080808	5	100.0	5
411.11111111111114	15	412.1212121212121	14	410.1010101010101	14	413.13131313131316	13	409.0909090909091	12	414.14141414141415	10	408.0808080808081	9	415.1515151515152	5
120.20202020202021	15	119.1919191919192	14	121.21212121212122	14	118.18181818181819	13	122.22222222222223	12	117.17171717171718	10	123.23232323232324	9	116.16161616161617	5	124.24242424242425	5
1.0101010101010102	15	2.0202020202020203	15	3.0303030303030303	14	4.040404040404041	13	5.050505050505051	11	6.0606060606060606	10	7.070707070707071	8	8.080808080808081	5
119.1919191919192	15	120.20202020202021	15	118.18181818181819	14	121.21212121212122	13	117.17171717171718	11	122.22222222222223	10	116.16161616161617	7	123.23232323232324	6
91.91919191919193	15	92.92929292929294	15	90.90909090909092	14	93.93939393939395	13	89.89898989898991	12	94.94949494949496	10	88.8888888888889	8	95.95959595959597	5
1115.1515151515152	15	1116.1616161616162	15	1114.1414141414143	14	1117.1717171717173	13	1113.1313131313132	12	1118.1818181818182	10	1112.1212121212122	8	1119.1919191919192	6
1442.4242424242425	15	1441.4141414141416	15	1443.4343434343434	14	1440.4040404040404	13	1444.4444444444446	11	1439.3939393939395	10	1445.4545454545455	7	1438.3838383838386	6
1568.6868686868688	15	1569.6969696969697	15	1567.6767676767677	14	1570.707070707071	13	1566.6666666666667	11	1571.7171717171718	10	1565.6565656565658	7	1572.7272727272727	6
1114.1414141414143	15	1113.1313131313132	15	1115.1515151515152	14	1112.1212121212122	13	1116.1616161616162	12	1111.111111111111	10	1117.1717171717173	9	1110.1010101010102	6
1462.6262626262628	15	1463.6363636363637	15	1461.6161616161617	14	1464.6464646464647	13	1460.6060606060607	11	1465.6565656565658	10	1459.5959595959596	7	1466.6666666666667	6
1101.0101010101012	15	1102.020202020202	15	1100.0	14	1103.030303030303	13	1098.989898989899	11	1104.0404040404042	10	1097.9797979797981	6	1105.050505050505	6
1104.0404040404042	15	1103.030303030303	15	1105.050505050505	14	1102.020202020202	13	1106.0606060606062	12	1101.0101010101012	10	1107.0707070707072	8	1100.0	6
1114.1414141414143	15	1113.1313131313132	15	1115.1515151515152	14	1112.1212121212122	13	1116.1616161616162	12	1111.111111111111	10	1117.1717171717173	8	1110.1010101010102	6
1117.1717171717173	15	1116.1616161616162	15	1118.1818181818182	14	1115.1515151515152	13	1119.1919191919192	11	1114.1414141414143	10	1120.2020202020203	7	1113.1313131313132	6
1120.2020202020203	15	1119.1919191919192	15	1121.2121212121212	14	1118.1818181818182	13	1122.2222222222224	12	1117.1717171717173	10	1123.2323232323233	8	1116.1616161616162	6
1101.0101010101012	15	1102.020202020202	15	1100.0	14	1103.030303030303	13	1098.989898989899	12	1104.0404040404042	10	1097.9797979797981	9	1105.050505050505	6
1100.0	15	1101.0101010101012	15	1098.989898989899	14	1102.020202020202	13	1097.9797979797981	12	1103.030303030303	10	1096.969696969697	8	1104.0404040404042	6
1113.1313131313132	15	1112.1212121212122	15	1114.1414141414143	14	1111.111111111111	13	1115.1515151515152	11	1110.1010101010102	10	1116.1616161616162	6	1109.0909090909092	6
1103.030303030303	15	1102.020202020202	15	1104.0404040404042	14	1101.0101010101012	13	1105.050505050505	11	1100.0	10	1106.0606060606062	7	1098.989898989899	6
1117.1717171717173	15	1118.1818181818182	15	1116.1616161616162	14	1119.1919191919192	13	1115.1515151515152	12	1120.2020202020203	10	1114.1414141414143	9	1121.2121212121212	6
1092.929292929293	15	1093.939393939394	15	1091.919191919192	14	1094.949494949495	13	1090.909090909091	11	1095.959595959596	10	1089.89898989899	6	1096.969696969697	6
1096.969696969697	15	1095.959595959596	14	1097.9797979797981	14	1094.949494949495	13	1098.989898989899	12	1093.939393939394	10	1100.0	9	1092.929292929293	5	1101.0101010101012	5
1111.111111111111	15	1112.1212121212122	15	1110.1010101010102	14	1113.1313131313132	13	1109.0909090909092	11	1114.1414141414143	10	1108.080808080808	8	1115.1515151515152	6
1120.2020202020203	15	1119.1919191919192	14	1121.2121212121212	14	1118.1818181818182	13	1122.2222222222224	13	1117.1717171717173	10	1123.2323232323233	9	1116.1616161616162	5	1124.2424242424242	5
1295.959595959596	15	1294.949494949495	14	1296.969696969697	14	1293.939393939394	13	1297.9797979797981	13	1292.929292929293	10	1298.989898989899	9	1291.919191919192	5	1300.0	5
1307.0707070707072	15	1308.080808080808	15	1306.0606060606062	14	1309.0909090909092	13	1305.050505050505	11	1310.1010101010102	10	1304.0404040404042	7	1311.111111111111	6
1262.6262626262628	15	1261.6161616161617	15	1263.6363636363637	14	1260.6060606060607	13	1264.6464646464647	12	1259.5959595959596	10	1265.6565656565658	8	1258.5858585858587	6
1257.5757575757577	15	1256.5656565656566	15	1258.5858585858587	14	1255.5555555555557	13	1259.5959595959596	12	1254.5454545454547	10	1260.6060606060607	8	1253.5353535353536	6
150.50505050505052	15	149.4949494949495	15	151.51515151515153	14	148.4848484848485	13	152.52525252525254	11	147.4747474747475	10	153.53535353535355	7	146.46464646464648	6
1680.8080808080808	15	1679.79797979798	15	1681.818181818182	14	1678.787878787879	13	1682.828282828283	11	1677.7777777777778	10	1683.8383838383838	7	1676.767676767677	6
1348.4848484848485	15	1347.4747474747476	15	1349.4949494949497	14	1346.4646464646466	13	1350.5050505050506	11	1345.4545454545455	10	1351.5151515151515	7	1344.4444444444446	6
159.5959595959596	15	158.5858585858586	15	160.60606060606062	14	157.5757575757576	13	161.61616161616163	11	156.56565656565658	10	162.62626262626264	7	155.55555555555557	6
1300.0	15	1301.0101010101012	15	1298.989898989899	14	1302.020202020202	13	1297.9797979797981	11	1303.030303030303	10	1296.969696969697	8	1304.0404040404042	6
1591.919191919192	15	1592.929292929293	15	1590.909090909091	14	1593.939393939394	13	1589.89898989899	11	1594.9494949494951	10	1588.888888888889	6	1595.959595959596	6
740.4040404040404	15	741.4141414141415	15	739.3939393939395	14	742.4242424242425	13	738.3838383838385	12	743.4343434343435	10	737.3737373737374	8	744.4444444444445	6
1073.737373737374	15	1072.7272727272727	15	1074.7474747474748	14	1071.7171717171718	13	1075.7575757575758	12	1070.7070707070707	10	1076.767676767677	9	1069.6969696969697	6	1077.7777777777778	5
1073.737373737374	15	1072.7272727272727	15	1074.7474747474748	14	1071.7171717171718	13	1075.7575757575758	12	1070.7070707070707	10	1076.767676767677	9	1069.6969696969697	6
1065.6565656565658	15	1066.6666666666667	15	1064.6464646464647	14	1067.6767676767677	13	1063.6363636363637	12	1068.6868686868688	10	1062.6262626262626	9	1069.6969696969697	6	1061.6161616161617	5
1069.6969696969697	15	1070.7070707070707	15	1068.6868686868688	14	1071.7171717171718	13	1067.6767676767677	11	1072.7272727272727	10	1066.6666666666667	7	1073.737373737374	6
1077.7777777777778	15	1076.767676767677	15	1078.7878787878788	14	1075.7575757575758	13	1079.79797979798	12	1074.7474747474748	10	1080.8080808080808	9	1073.737373737374	6
1074.7474747474748	15	1075.7575757575758	15	1073.737373737374	14	1076.767676767677	13	1072.7272727272727	12	1077.7777777777778	10	1071.7171717171718	9	1078.7878787878788	6
1067.6767676767677	15	1066.6666666666667	15	1068.6868686868688	14	1065.6565656565658	13	1069.6969696969697	11	1064.6464646464647	10	1070.7070707070707	6	1063.6363636363637	6
1076.767676767677	15	1075.7575757575758	15	1077.7777777777778	14	1074.7474747474748	13	1078.7878787878788	12	1073.737373737374	10	1079.79797979798	8	1072.7272727272727	6
1084.848484848485	15	1085.858585858586	15	1083.8383838383838	14	1086.8686868686868	13	1082.828282828283	12	1087.878787878788	10	1081.818181818182	8	1088.888888888889	6
1082.828282828283	15	1081.818181818182	15	1083.8383838383838	14	1080.8080808080808	13	1084.848484848485	11	1079.79797979798	10	1085.858585858586	7	1078.7878787878788	6
1074.7474747474748	15	1073.737373737374	15	1075.7575757575758	14	1072.7272727272727	13	1076.767676767677	11	1071.7171717171718	10	1077.7777777777778	7	1070.7070707070707	6
1079.79797979798	15	1080.8080808080808	15	1078.7878787878788	14	1081.818181818182	13	1077.7777777777778	12	1082.828282828283	10	1076.767676767677	8	1083.8383838383838	6
1082.828282828283	15	1083.8383838383838	15	1081.818181818182	14	1084.848484848485	13	1080.8080808080808	12	1085.858585858586	10	1079.79797979798	8	1086.8686868686868	6
1077.7777777777778	15	1078.7878787878788	15	1076.767676767677	14	1079.79797979798	13	1075.7575757575758	12	1080.8080808080808	10	1074.7474747474748	9	1081.818181818182	6
1084.848484848485	15	1085.858585858586	14	1083.8383838383838	14	1086.8686868686868	13	1082.828282828283	12	1087.878787878788	10	1081.818181818182	9	1088.888888888889	5	1080.8080808080808	5
1076.767676767677	15	1075.7575757575758	14	1077.7777777777778	14	1074.7474747474748	13	1078.7878787878788	12	1073.737373737374	10	1079.79797979798	9	1072.7272727272727	5	1080.8080808080808	5
1071.7171717171718	15	1072.7272727272727	15	1070.7070707070707	14	1073.737373737374	13	1069.6969696969697	11	1074.7474747474748	10	1068.6868686868688	7	1075.7575757575758	6
1077.7777777777778	15	1078.7878787878788	15	1076.767676767677	14	1079.79797979798	13	1075.7575757575758	12	1080.8080808080808	10	1074.7474747474748	8	1081.818181818182	6
1080.8080808080808	15	1081.818181818182	15	1079.79797979798	14	1082.828282828283	13	1078.7878787878788	12	1083.8383838383838	10	1077.7777777777778	9	1084.848484848485	6
1085.858585858586	15	1084.848484848485	15	1086.8686868686868	14	1083.8383838383838	13	1087.878787878788	11	1082.828282828283	10	1088.888888888889	6	1081.818181818182	6
1074.7474747474748	15	1073.737373737374	15	1075.7575757575758	14	1072.7272727272727	13	1076.767676767677	11	1071.7171717171718	10	1077.7777777777778	8	1070.7070707070707	6
1072.7272727272727	15	1071.7171717171718	15	1073.737373737374	14	1070.7070707070707	13	1074.7474747474748	11	1069.6969696969697	10	1075.7575757575758	6	1068.6868686868688	6
1082.828282828283	15	1083.8383838383838	15	1081.818181818182	14	1084.848484848485	13	1080.8080808080808	12	1085.858585858586	10	1079.79797979798	9	1086.8686868686868	6
1078.7878787878788	15	1077.7777777777778	15	1079.79797979798	14	1076.767676767677	13	1080.8080808080808	12	1075.7575757575758	10	1081.818181818182	9	1074.7474747474748	6
1075.7575757575758	15	1076.767676767677	14	1074.7474747474748	14	1077.7777777777778	13	1073.737373737374	13	1078.7878787878788	10	1072.7272727272727	10	1079.79797979798	5	1071.7171717171718	5
1079.79797979798	15	1078.7878787878788	15	1080.8080808080808	14	1077.7777777777778	13	1081.818181818182	11	1076.767676767677	10	1082.828282828283	6	1075.7575757575758	6
1085.858585858586	15	1084.848484848485	15	1086.8686868686868	14	1083.8383838383838	13	1087.878787878788	12	1082.828282828283	10	1088.888888888889	8	1081.818181818182	6
1076.767676767677	15	1077.7777777777778	14	1075.7575757575758	14	1078.7878787878788	13	1074.7474747474748	12	1079.79797979798	10	1073.737373737374	9	1080.8080808080808	5	1072.7272727272727	5
1079.79797979798	15	1080.8080808080808	15	1078.7878787878788	14	1081.818181818182	13	1077.7777777777778	11	1082.828282828283	10	1076.767676767677	7	1083.8383838383838	6
1079.79797979798	15	1080.8080808080808	14	1078.7878787878788	14	1081.818181818182	13	1077.7777777777778	12	1082.828282828283	10	1076.767676767677	9	1083.8383838383838	5	1075.7575757575758	5
1620.2020202020203	15	1621.2121212121212	15	1619.1919191919194	14	1622.2222222222224	13	1618.1818181818182	11	1623.2323232323233	10	1617.1717171717173	7	1624.2424242424242	6
1085.858585858586	15	1084.848484848485	15	1086.8686868686868	14	1083.8383838383838	13	1087.878787878788	11	1082.828282828283	10	1088.888888888889	7	1081.818181818182	6
1085.858585858586	15	1084.848484848485	14	1086.8686868686868	14	1083.8383838383838	13	1087.878787878788	12	1082.828282828283	10	1088.888888888889	9	1081.818181818182	5	1089.89898989899	5
361.61616161616166	15	360.6060606060606	15	362.62626262626264	14	359.59595959595964	13	363.6363636363637	11	358.5858585858586	10	364.64646464646466	7	357.5757575757576	6
373.7373737373738	15	372.72727272727275	15	374.74747474747477	14	371.71717171717177	13	375.7575757575758	12	370.7070707070707	10	376.7676767676768	9	369.69696969696975	6	377.7777777777778	5
370.7070707070707	15	371.71717171717177	15	369.69696969696975	14	372.72727272727275	13	368.6868686868687	12	373.7373737373738	10	367.6767676767677	9	374.74747474747477	6
373.7373737373738	15	374.74747474747477	15	372.72727272727275	14	375.7575757575758	13	371.71717171717177	12	376.7676767676768	10	370.7070707070707	8	377.7777777777778	6
369.69696969696975	15	368.6868686868687	14	370.7070707070707	14	367.6767676767677	13	371.71717171717177	12	366.6666666666667	10	372.72727272727275	9	365.6565656565657	5	373.7373737373738	5
375.7575757575758	15	376.7676767676768	14	374.74747474747477	14	377.7777777777778	13	373.7373737373738	13	378.7878787878788	10	372.72727272727275	10	379.79797979797985	5	371.71717171717177	5
368.6868686868687	15	367.6767676767677	15	369.69696969696975	14	366.6666666666667	13	370.7070707070707	11	365.6565656565657	10	371.71717171717177	8	364.64646464646466	6
369.69696969696975	15	368.6868686868687	15	370.7070707070707	14	367.6767676767677	13	371.71717171717177	11	366.6666666666667	10	372.72727272727275	7	365.6565656565657	6
367.6767676767677	15	366.6666666666667	15	368.6868686868687	14	365.6565656565657	13	369.69696969696975	12	364.64646464646466	10	370.7070707070707	8	363.6363636363637	6
368.6868686868687	15	367.6767676767677	15	369.69696969696975	14	366.6666666666667	13	370.7070707070707	11	365.6565656565657	10	371.71717171717177	7	364.64646464646466	6
373.7373737373738	15	374.74747474747477	15	372.72727272727275	14	375.7575757575758	13	371.71717171717177	12	376.7676767676768	10	370.7070707070707	8	377.7777777777778	6
371.71717171717177	15	370.7070707070707	15	372.72727272727275	14	369.69696969696975	13	373.7373737373738	12	368.6868686868687	10	374.74747474747477	8	367.6767676767677	6
373.7373737373738	15	374.74747474747477	15	372.72727272727275	14	375.7575757575758	13	371.71717171717177	12	376.7676767676768	10	370.7070707070707	8	377.7777777777778	6
372.72727272727275	15	371.71717171717177	15	373.7373737373738	14	370.7070707070707	13	374.74747474747477	12	369.69696969696975	10	375.7575757575758	9	368.6868686868687	6
1089.89898989899	15	1088.888888888889	15	1090.909090909091	14	1087.878787878788	13	1091.919191919192	12	1086.8686868686868	10	1092.929292929293	8	1085.858585858586	6
1085.858585858586	15	1086.8686868686868	15	1084.848484848485	14	1087.878787878788	13	1083.8383838383838	12	1088.888888888889	10	1082.828282828283	9	1089.89898989899	6
1089.89898989899	15	1088.888888888889	15	1090.909090909091	14	1087.878787878788	13	1091.919191919192	12	1086.8686868686868	10	1092.929292929293	9	1085.858585858586	6
1090.909090909091	15	1091.919191919192	14	1089.89898989899	14	1092.929292929293	13	1088.888888888889	12	1093.939393939394	10	1087.878787878788	9	1094.949494949495	5	1086.8686868686868	5
1089.89898989899	15	1088.888888888889	15	1090.909090909091	14	1087.878787878788	13	1091.919191919192	12	1086.8686868686868	10	1092.929292929293	9	1085.858585858586	6
1082.828282828283	15	1083.8383838383838	15	1081.818181818182	14	1084.848484848485	13	1080.8080808080808	11	1085.858585858586	10	1079.79797979798	7	1086.8686868686868	6
1092.929292929293	15	1091.919191919192	15	1093.939393939394	14	1090.909090909091	13	1094.949494949495	12	1089.89898989899	10	1095.959595959596	8	1088.888888888889	6
1084.848484848485	15	1085.858585858586	15	1083.8383838383838	14	1086.8686868686868	13	1082.828282828283	11	1087.878787878788	10	1081.818181818182	8	1088.888888888889	6
1466.6666666666667	15	1465.6565656565658	15	1467.6767676767677	14	1464.6464646464647	13	1468.6868686868688	11	1463.6363636363637	10	1469.6969696969697	7	1462.6262626262628	6
1081.818181818182	15	1080.8080808080808	15	1082.828282828283	14	1079.79797979798	13	1083.8383838383838	11	1078.7878787878788	10	1084.848484848485	7	1077.7777777777778	6
1089.89898989899	15	1088.888888888889	14	1090.909090909091	14	1087.878787878788	13	1091.919191919192	12	1086.8686868686868	10	1092.929292929293	9	1085.858585858586	5	1093.939393939394	5
1077.7777777777778	15	1078.7878787878788	15	1076.767676767677	14	1079.79797979798	13	1075.7575757575758	12	1080.8080808080808	10	1074.7474747474748	8	1081.818181818182	6
1085.858585858586	15	1084.848484848485	15	1086.8686868686868	14	1083.8383838383838	13	1087.878787878788	12	1082.828282828283	10	1088.888888888889	8	1081.818181818182	6
1084.848484848485	15	1085.858585858586	15	1083.8383838383838	14	1086.8686868686868	13	1082.828282828283	11	1087.878787878788	10	1081.818181818182	7	1088.888888888889	6
1076.767676767677	15	1075.7575757575758	15	1077.7777777777778	14	1074.7474747474748	13	1078.7878787878788	11	1073.737373737374	10	1079.79797979798	6	1072.7272727272727	6
1076.767676767677	15	1075.7575757575758	15	1077.7777777777778	14	1074.7474747474748	13	1078.7878787878788	11	1073.737373737374	10	1079.79797979798	7	1072.7272727272727	6
1492.929292929293	15	1493.939393939394	15	1491.919191919192	14	1494.9494949494951	13	1490.909090909091	12	1495.959595959596	10	1489.89898989899	9	1496.969696969697	5
1.0101010101010102	15	2.0202020202020203	15	3.0303030303030303	14	4.040404040404041	13	5.050505050505051	11	6.0606060606060606	10	7.070707070707071	8	8.080808080808081	5
116.16161616161617	15	117.17171717171718	15	115.15151515151516	14	118.18181818181819	13	114.14141414141415	11	119.1919191919192	10	113.13131313131314	8	120.20202020202021	6
886.868686868687	15	885.8585858585859	15	887.878787878788	14	884.8484848484849	13	888.8888888888889	11	883.838383838384	10	889.89898989899	8	882.8282828282829	6
1587.878787878788	15	1588.888888888889	15	1586.868686868687	14	1589.89898989899	13	1585.858585858586	12	1590.909090909091	10	1584.848484848485	8	1591.919191919192	6
1474.7474747474748	15	1473.737373737374	15	1475.7575757575758	14	1472.7272727272727	13	1476.767676767677	12	1471.7171717171718	10	1477.7777777777778	8	1470.707070707071	6
1477.7777777777778	15	1476.767676767677	15	1478.787878787879	14	1475.7575757575758	13	1479.79797979798	11	1474.7474747474748	10	1480.8080808080808	6	1473.737373737374	6
1480.8080808080808	15	1481.818181818182	14	1479.79797979798	14	1482.828282828283	13	1478.787878787879	12	1483.8383838383838	10	1477.7777777777778	9	1484.848484848485	5	1476.767676767677	5
1478.787878787879	15	1477.7777777777778	15	1479.79797979798	14	1476.767676767677	13	1480.8080808080808	11	1475.7575757575758	10	1481.818181818182	6	1474.7474747474748	6
1449.4949494949497	15	1448.4848484848485	15	1450.5050505050506	14	1447.4747474747476	13	1451.5151515151515	12	1446.4646464646466	10	1452.5252525252527	8	1445.4545454545455	6
1478.787878787879	15	1479.79797979798	14	1477.7777777777778	14	1480.8080808080808	13	1476.767676767677	13	1481.818181818182	10	1475.7575757575758	10	1482.828282828283	5	1474.7474747474748	5
1473.737373737374	15	1472.7272727272727	15	1474.7474747474748	14	1471.7171717171718	13	1475.7575757575758	12	1470.707070707071	10	1476.767676767677	8	1469.6969696969697	6
1488.888888888889	15	1487.878787878788	15	1489.89898989899	14	1486.868686868687	13	1490.909090909091	12	1485.858585858586	10	1491.919191919192	9	1484.848484848485	6
1484.848484848485	15	1483.8383838383838	14	1485.858585858586	14	1482.828282828283	13	1486.868686868687	13	1481.818181818182	10	1487.878787878788	10	1480.8080808080808	5	1488.888888888889	5
1477.7777777777778	15	1478.787878787879	15	1476.767676767677	14	1479.79797979798	13	1475.7575757575758	11	1480.8080808080808	10	1474.7474747474748	8	1481.818181818182	6
1464.6464646464647	15	1465.6565656565658	14	1463.6363636363637	14	1466.6666666666667	13	1462.6262626262628	13	1467.6767676767677	10	1461.6161616161617	10	1468.6868686868688	5	1460.6060606060607	5
1466.6666666666667	15	1465.6565656565658	15	1467.6767676767677	14	1464.6464646464647	13	1468.6868686868688	11	1463.6363636363637	10	1469.6969696969697	7	1462.6262626262628	6
731.3131313131314	15	730.3030303030304	15	732.3232323232323	14	729.2929292929293	13	733.3333333333334	12	728.2828282828283	10	734.3434343434344	8	727.2727272727274	6
