6800	6801	220.45454545454544	5.0
6801	6801	166.3510101010101	6.0
6801	6801	197.07115800865802	5.861607142857142
6801	6801	249.42279942279941	5.428571428571429
6801	6801	206.14478114478115	5.166666666666667
6801	6801	214.2424242424242	5.0
6802	6802	188.46801346801348	6.291666666666667
6802	6802	200.06313131313132	5.75
6802	6802	242.55050505050505	5.625
6802	6802	205.33910533910534	5.285714285714286
6802	6802	212.96296296296293	5.166666666666667
6802	6802	219.36026936026937	5.0
6802	6803	158.14393939393943	6.5
6803	6803	184.34343434343435	6.625
6803	6803	192.8030303030303	6.375
6803	6803	198.67424242424244	6.0
6803	6803	241.16161616161617	5.75
6803	6803	203.75180375180375	5.428571428571429
6803	6803	211.53198653198658	5.333333333333333
6803	6803	217.6767676767677	5.0
6804	6804	162.5	6.5
6804	6804	187.3106060606061	6.5
6804	6804	193.0555555555556	6.375
6804	6804	198.98989898989902	6.25
6804	6804	205.17676767676767	5.6875
6804	6804	247.34848484848487	5.625
6804	6804	215.70707070707073	5.2
6805	6805	194.76010101010104	6.5
6805	6805	200.75757575757578	6.375
6805	6805	206.94444444444446	6.25
6805	6805	210.23989898989896	5.7375
6805	6805	255.62770562770558	5.714285714285714
6805	6805	213.73737373737376	5.4
6805	6805	217.6767676767677	5.0
6805	6806	169.44444444444446	6.625
6806	6806	198.39015151515153	6.625
6806	6806	208.08080808080808	6.0875
6806	6806	214.34343434343435	5.8
6806	6806	256.3492063492063	6.0
6806	6806	220.40404040404042	5.0
6807	6807	194.02356902356905	6.791666666666667
6807	6807	206.50152316818983	6.220238095238095
6807	6807	213.63636363636363	5.666666666666667
6807	6808	159.88005050505052	7.1875
6807	6808	217.90123456790124	5.0
6808	6808	187.53156565656568	7.25
6808	6808	200.00501042167707	6.634920634920635
6808	6808	205.25042087542093	6.3125
6808	6808	213.973063973064	5.166666666666667
6809	6809	159.21717171717174	7.625
6809	6809	186.67929292929296	7.625
6809	6809	192.42424242424244	7.375
6809	6809	198.4848484848485	7.25
6809	6809	204.65869007535673	6.7440476190476195
6809	6809	211.27946127946132	6.333333333333333
6809	6809	219.9915824915825	5.166666666666666
6810	6810	164.14141414141415	7.75
6810	6810	192.48737373737376	7.625
6810	6810	198.4848484848485	7.375
6810	6810	211.6798941798942	6.663095238095238
6810	6810	216.2037037037037	5.866666666666667
6810	6810	222.3905723905724	5.0
6810	6811	204.32449494949495	7.4375
6811	6811	168.1818181818182	8.0
6811	6811	197.72727272727275	7.875
6811	6811	210.35353535353534	7.5
6811	6811	217.63618326118325	6.866071428571429
6811	6811	221.90796857463525	5.844444444444444
6811	6811	220.2020202020202	5.5
6812	6812	163.63636363636363	8.375
6812	6812	196.74873737373738	8.125
6812	6812	206.12373737373736	8.0
6812	6812	213.07720057720059	7.330357142857142
6812	6812	221.65915103415102	5.876190476190477
6813	6813	193.013468013468	8.583333333333334
6813	6813	205.42929292929296	7.875
6813	6813	211.74242424242425	7.5
6813	6813	219.1738816738817	6.337301587301588
6813	6813	226.06060606060606	5.1
6813	6814	155.11363636363637	9.0
6814	6814	188.35227272727275	8.9375
6814	6814	197.47474747474746	8.875
6814	6814	203.7878787878788	8.125
6814	6814	210.1010101010101	7.75
6814	6814	217.0664983164983	6.579365079365079
6814	6814	224.1582491582492	5.333333333333333
6814	6814	227.77777777777777	5.0
6815	6815	155.6818181818182	9.375
6815	6815	187.7525252525253	9.25
6815	6815	193.75	9.125
6815	6815	200.0	9.0
6815	6815	206.31313131313135	8.25
6815	6815	212.68939393939394	8.0
6815	6815	220.3723745390412	6.724206349206349
6815	6815	228.53535353535355	5.5
6815	6815	234.51178451178453	5.0
6816	6816	157.64790764790763	9.428571428571429
6816	6816	190.1875901875902	9.285714285714286
6816	6816	196.32034632034632	9.142857142857142
6816	6816	202.66955266955264	9.0
6816	6816	209.01875901875903	8.285714285714286
6816	6816	215.44011544011548	8.0
6816	6816	222.7978194644861	6.7365079365079366
6816	6816	230.70707070707073	5.6
6816	6816	234.51178451178453	5.0
6817	6817	158.83838383838386	9.5
6817	6817	194.73905723905727	9.25
6817	6817	204.20875420875424	9.0
6817	6817	210.60606060606062	8.333333333333334
6817	6817	217.08754208754212	8.0
6817	6817	223.5465768799102	6.7555555555555555
6817	6817	230.3030303030303	5.75
6817	6817	234.51178451178453	5.0
6818	6818	153.63636363636363	9.6
6818	6818	192.42424242424246	9.4
6818	6818	204.84848484848484	8.6
6818	6818	211.2121212121212	8.4
6818	6818	217.67676767676772	7.6
6818	6818	223.53535353535352	6.55
6818	6818	230.3030303030303	5.75
6819	6819	185.43771043771048	9.666666666666666
6819	6819	197.4747474747475	9.0
6819	6819	203.66161616161617	8.75
6819	6819	209.97474747474746	8.0
6819	6819	216.41414141414143	7.0
6819	6819	223.23232323232324	6.5
6819	6819	230.3030303030303	5.75
6818	6820	234.51178451178453	5.0
6819	6820	147.22222222222223	9.875
6820	6820	182.15488215488222	10.0
6820	6820	191.0774410774411	9.666666666666666
6820	6820	197.13804713804714	9.0
6820	6820	203.36700336700338	9.0
6820	6820	209.7643097643098	8.0
6820	6820	216.16161616161617	7.0
6820	6820	222.8956228956229	6.666666666666667
6820	6820	229.96632996633	6.0
6821	6821	147.97979797979798	8.333333333333334
6821	6821	182.0707070707071	10.0
6821	6821	187.87878787878793	10.0
6821	6821	193.93939393939397	9.5
6821	6821	200.0	9.0
6821	6821	206.31313131313132	9.0
6821	6821	212.87878787878788	8.0
6821	6821	219.44444444444446	7.0
6821	6821	226.26262626262627	6.5
6821	6821	235.60606060606062	5.5
6822	6822	150.75757575757575	7.5
6822	6822	190.40404040404042	10.0
6822	6822	196.4646464646465	10.0
6822	6822	202.5252525252525	9.0
6822	6822	208.58585858585857	9.0
6822	6822	215.15151515151516	9.0
6822	6822	222.22222222222223	8.0
6822	6822	229.29292929292933	7.0
6822	6822	236.36363636363635	6.0
6822	6822	243.43434343434342	6.0
6822	6822	247.97979797979798	5.0
6823	6823	145.95959595959596	5.0
6824	6828	145.6060606060606	5.1
6828	6829	164.3939393939394	6.0
6828	6829	171.969696969697	5.75
6828	6829	177.02020202020208	5.0
6828	6829	182.5757575757576	5.0
6828	6829	186.99494949494948	5.0
6829	6829	143.1818181818182	6.0
6830	6830	143.1818181818182	6.0
6830	6831	165.4882154882155	5.888888888888889
6830	6831	177.2727272727273	5.0
6830	6831	182.82828282828285	5.0
6830	6831	186.58810325476995	5.222222222222222
6831	6831	191.0774410774411	5.666666666666667
6830	6832	170.32828282828282	5.5
6832	6832	186.2724466891134	5.222222222222222
6833	6833	161.91919191919192	5.8
6833	6833	184.87514029180696	5.366666666666667
6833	6833	198.48484848484847	5.0
6834	6834	158.83838383838383	6.0
6834	6834	181.1405723905724	5.666666666666666
6834	6834	190.06313131313135	5.2
6834	6834	199.24242424242425	5.0
6835	6835	157.35930735930737	6.0
6835	6835	180.6878306878307	5.678571428571428
6835	6835	190.0673400673401	5.333333333333333
6835	6835	192.12121212121212	5.0
6835	6835	200.6734006734007	5.0
6836	6836	165.44011544011545	5.857142857142857
6836	6836	186.99374699374698	5.538095238095238
6836	6836	191.62337662337666	5.557142857142857
6836	6836	193.43434343434345	5.0
6836	6836	200.6734006734007	5.0
6837	6837	195.81349206349208	5.4035714285714285
6837	6837	200.78563411896747	5.404761904761905
6837	6838	172.48827561327562	5.866071428571429
6838	6838	197.06014223871367	5.424489795918367
6839	6839	194.4424001924002	5.539285714285714
6839	6839	202.42424242424244	5.0
6839	6840	160.85858585858585	6.1875
6839	6840	185.5902777777778	5.9375
6840	6840	193.45338303671636	5.44047619047619
6840	6840	202.42424242424244	5.0
6841	6841	191.93076599326602	5.725
6841	6841	195.48340548340548	5.357142857142858
6841	6841	203.40909090909093	5.0
6841	6842	167.67676767676767	6.25
6842	6842	194.19167869167873	6.29047619047619
6842	6842	197.87878787878788	5.8
6842	6842	206.3131313131313	5.75
6842	6842	231.31313131313132	5.0
6842	6843	221.02272727272725	6.0
6843	6843	165.7828282828283	7.0
6843	6843	193.72955747955749	6.815079365079364
6843	6843	204.7979797979798	6.5
6843	6843	210.85858585858585	7.0
6844	6844	158.83333333333334	7.875
6844	6844	191.0882635882636	7.707142857142857
6844	6844	199.74747474747474	7.0
6844	6844	208.4848484848485	7.0
6844	6844	217.34006734006735	7.333333333333333
6844	6844	224.07407407407405	6.333333333333333
6844	6844	230.13468013468014	5.0
6845	6845	185.087481962482	8.5625
6845	6845	196.32034632034635	7.857142857142857
6845	6845	202.38095238095238	7.428571428571429
6845	6845	211.2794612794613	7.333333333333333
6845	6845	221.0858585858586	7.5
6845	6845	227.90404040404042	6.5
6845	6845	234.2171717171717	5.25
6845	6846	149.56881313131314	8.9375
6846	6846	182.2570947570948	9.261904761904761
6846	6846	189.03318903318905	8.857142857142858
6846	6846	195.02164502164507	8.571428571428571
6846	6846	201.0822510822511	8.0
6846	6846	209.76430976430973	7.833333333333333
6846	6846	217.77777777777777	7.4
6846	6846	224.44444444444443	6.4
6846	6846	230.70707070707073	5.2
6847	6847	147.9905303030303	9.75
6847	6847	182.98761423761425	9.833333333333334
6847	6847	189.8989898989899	9.428571428571429
6847	6847	195.88744588744592	9.142857142857142
6847	6847	201.94805194805195	8.571428571428571
6847	6847	214.22558922558923	7.833333333333334
6847	6847	224.24242424242425	6.333333333333333
6847	6847	230.3872053872054	5.166666666666667
6848	6848	148.88907889575364	10.25
6848	6848	185.54292929292933	10.25
6848	6848	191.17965367965368	10.410714285714285
6848	6848	197.25829725829726	10.0
6848	6848	203.46320346320348	9.571428571428571
6848	6848	209.8124098124098	8.857142857142858
6848	6848	216.3059163059163	8.0
6848	6848	230.3872053872054	5.166666666666667
6845	6849	250.50505050505052	5.0
6848	6849	262.9486832611833	6.633928571428571
6849	6849	184.4907407407408	10.791666666666666
6849	6849	196.27525252525254	10.0
6849	6849	202.46212121212122	9.5
6849	6849	208.77525252525254	8.875
6849	6849	215.21464646464648	8.0
6849	6849	229.79797979797982	5.142857142857143
6849	6850	139.70347283514758	10.9375
6850	6850	180.08207070707073	10.8125
6850	6850	188.51010101010104	10.5
6850	6850	194.50757575757578	9.875
6850	6850	200.69444444444449	9.5
6850	6850	207.00757575757575	8.75
6850	6850	213.44696969696972	7.875
6850	6850	255.49242424242425	6.083333333333333
6850	6850	227.34487734487735	5.142857142857143
6851	6851	140.34530785198262	10.875
6851	6851	180.42929292929296	10.875
6851	6851	186.04797979797982	10.75
6851	6851	191.85606060606062	10.5
6851	6851	197.91666666666669	9.875
6851	6851	204.10353535353536	9.5
6851	6851	210.47979797979798	8.75
6851	6851	217.04545454545456	7.875
6851	6851	253.94570707070707	6.0625
6851	6851	266.16161616161617	6.125
6851	6851	231.67388167388168	5.142857142857143
6852	6852	141.6761159327907	10.375
6852	6852	229.62962962962965	5.166666666666667
6852	6853	181.59722222222223	10.125
6852	6853	190.1199494949495	9.875
6852	6853	196.11742424242425	9.1875
6852	6853	202.2727272727273	8.875
6852	6853	208.61742424242425	8.1875
6852	6853	215.1199494949495	7.375
6852	6853	257.8030303030303	5.95
6853	6853	141.15528259945737	10.0
6853	6853	226.26262626262624	5.0
6854	6854	142.6704341146089	9.875
6854	6854	181.62878787878788	9.8125
6854	6854	190.21464646464648	9.75
6854	6854	199.27398989898992	8.8125
6854	6854	208.6489898989899	7.875
6854	6854	215.08838383838383	7.25
6854	6854	255.3661616161616	6.5
6854	6854	263.8888888888889	5.625
6854	6854	229.4949494949495	5.0
6855	6855	144.94156312624423	9.625
6855	6855	183.0808080808081	9.625
6855	6855	188.69949494949498	9.5
6855	6855	194.57070707070707	9.375
6855	6855	200.69444444444446	8.75
6855	6855	206.94444444444446	8.25
6855	6855	213.3838383838384	7.5
6855	6855	219.76010101010104	6.875
6855	6855	260.96681096681095	6.428571428571429
6855	6855	269.6969696969697	5.571428571428571
6855	6855	229.6717171717172	5.0
6856	6856	143.7273579678643	9.625
6856	6856	183.92255892255892	9.5
6856	6856	195.58080808080808	8.75
6856	6856	201.7045454545455	8.375
6856	6856	208.0176767676768	7.625
6856	6856	214.2676767676768	7.0
6856	6856	216.017316017316	6.571428571428571
6856	6856	225.22366522366525	5.357142857142858
6857	6857	143.03291352341986	9.5
6857	6857	180.20833333333337	9.5
6857	6857	188.63636363636363	9.375
6857	6857	194.5707070707071	8.625
6857	6857	200.69444444444446	8.375
6857	6857	207.00757575757575	7.5
6857	6857	214.0602453102453	6.785714285714286
6857	6857	221.13997113997112	5.714285714285714
6857	6857	226.16161616161617	5.0
6858	6858	144.50738041455344	9.5
6858	6858	181.69191919191923	9.5
6858	6858	187.31060606060606	9.5
6858	6858	193.1186868686869	9.25
6858	6858	199.17929292929296	8.625
6858	6858	205.42929292929296	8.25
6858	6858	211.8686868686869	7.5
6858	6858	219.4760101010101	6.714285714285714
6858	6858	227.9671717171717	5.285714285714286
6859	6859	144.97034337751637	9.625
6859	6859	183.61742424242425	9.625
6859	6859	192.2348484848485	9.25
6859	6859	198.29545454545456	8.75
6859	6859	204.54545454545456	8.25
6859	6859	210.92171717171718	7.625
6859	6859	218.39375901875903	6.714285714285714
6859	6859	225.61327561327562	5.571428571428571
6859	6859	227.27272727272728	5.0
6860	6860	142.38195953913254	9.875
6860	6860	180.83964646464648	9.875
6860	6860	189.2676767676768	9.5
6860	6860	195.26515151515153	9.0
6860	6860	201.51515151515156	8.5
6860	6860	207.82828282828282	7.75
6860	6860	214.87193362193364	6.919642857142858
6860	6860	223.2900432900433	5.357142857142858
6861	6861	144.02337368054668	10.0
6861	6861	180.42929292929296	10.0
6861	6861	186.04797979797982	10.0
6861	6861	191.85606060606062	9.5
6861	6861	197.97979797979798	9.125
6861	6861	204.2929292929293	8.625
6861	6861	210.60606060606062	7.875
6861	6861	217.98791486291486	6.991071428571429
6861	6861	225.9920634920635	5.428571428571429
6862	6862	144.51940542657843	10.0
6862	6862	183.0176767676768	10.0
6862	6862	188.69949494949498	9.875
6862	6862	194.50757575757575	9.375
6862	6862	200.69444444444446	9.0
6862	6862	207.1338383838384	8.5
6862	6862	213.57323232323233	7.75
6862	6862	223.2744107744108	6.069940476190476
6863	6863	141.61696328362996	10.125
6863	6863	183.48063973063972	9.875
6863	6863	195.07575757575762	9.125
6863	6863	201.3888888888889	8.75
6863	6863	207.7020202020202	8.0
6863	6863	214.14141414141415	7.125
6863	6863	220.70707070707073	6.5
6863	6863	223.64117364117365	5.428571428571429
6864	6864	141.8063572230239	10.125
6864	6864	180.80808080808083	9.9375
6864	6864	189.20454545454544	9.375
6864	6864	195.2020202020202	9.125
6864	6864	201.51515151515156	8.625
6864	6864	207.82828282828282	8.0
6864	6864	214.2676767676768	7.125
6864	6864	220.83333333333331	6.375
6864	6864	223.7974987974988	5.428571428571429
6865	6865	145.27857944524612	9.875
6865	6865	181.75505050505052	9.75
6865	6865	187.4368686868687	9.625
6865	6865	193.1818181818182	9.0
6865	6865	199.24242424242425	8.875
6865	6865	205.6186868686869	8.375
6865	6865	212.05808080808083	7.75
6865	6865	218.6237373737374	6.875
6865	6865	225.41666666666666	5.652777777777778
6866	6866	186.8686868686869	9.125
6866	6866	191.6621572871573	9.0
6866	6866	196.82539682539687	8.857142857142858
6866	6866	203.10245310245313	8.428571428571429
6866	6866	209.45165945165942	7.714285714285714
6866	6866	215.945165945166	6.857142857142857
6866	6866	222.93410293410295	5.714285714285714
6866	6867	156.2725468975469	9.0
6867	6867	190.53030303030306	8.625
6867	6867	195.72510822510822	8.464285714285715
6867	6867	201.3708513708514	8.285714285714286
6867	6867	207.79220779220782	7.857142857142857
6867	6867	215.8329324995992	6.603174603174604
6867	6867	222.22222222222223	5.5
6868	6868	159.77633477633478	8.375
6868	6868	195.80627705627705	8.125
6868	6868	203.53535353535355	8.0
6868	6868	213.05916305916307	7.142857142857142
6868	6868	219.71801346801345	6.041666666666666
6868	6868	224.9158249158249	5.333333333333334
6869	6869	159.46067821067822	8.125
6869	6869	194.30315055315057	7.779761904761905
6869	6869	201.80375180375182	7.714285714285714
6869	6869	208.22510822510824	7.0
6869	6869	216.14558281224947	6.079365079365079
6869	6869	221.00168350168352	5.166666666666666
6870	6870	158.77525252525254	7.75
6870	6870	192.0296717171717	7.464285714285715
6870	6870	203.53535353535355	6.714285714285714
6870	6870	209.5959595959596	6.428571428571429
6870	6870	213.08922558922558	5.583333333333333
6870	6870	218.9814814814815	5.333333333333334
6871	6871	162.56313131313132	7.25
6871	6871	190.4671717171717	7.0
6871	6871	195.66197691197692	7.0
6871	6871	201.44300144300146	7.0
6871	6871	207.7922077922078	6.142857142857143
6871	6871	215.70386403719738	5.566666666666666
6871	6871	221.71717171717174	5.25
6872	6872	197.28535353535355	6.75
6872	6872	203.34595959595964	6.660714285714286
6872	6872	212.95093795093794	6.142857142857142
6872	6872	217.67676767676767	5.288888888888889
6872	6872	223.23232323232324	5.0
6872	6873	169.82323232323233	6.875
6873	6874	199.9747474747475	6.892857142857143
6873	6874	208.60389610389612	6.723214285714286
6873	6874	215.91329966329968	5.6557823129251705
6873	6874	222.22222222222223	5.0
6873	6874	232.4074074074074	5.166666666666666
6874	6875	158.14393939393943	7.5625
6874	6875	189.82007575757578	7.4375
6875	6875	202.08333333333334	7.25
6875	6875	208.18903318903318	6.473214285714286
6875	6875	214.4300144300144	5.714285714285714
6875	6875	217.6767676767677	5.333333333333333
6875	6875	227.5252525252525	5.5
6875	6875	225.0	5.0
6876	6876	157.00757575757578	7.5
6876	6876	186.11111111111114	7.3125
6876	6876	194.76010101010104	7.125
6876	6876	200.69444444444446	7.0
6876	6876	208.87445887445887	6.5476190476190474
6876	6876	214.73063973063972	5.833333333333333
6876	6876	217.37373737373736	5.4
6876	6876	228.95622895622895	5.666666666666667
6876	6876	225.0	5.0
6877	6877	158.8023088023088	7.428571428571429
6877	6877	185.28138528138533	7.428571428571429
6877	6877	190.90909090909093	7.285714285714286
6877	6877	199.7835497835498	7.071428571428571
6877	6877	213.10886644219977	6.433333333333334
6877	6877	219.44444444444443	5.5
6877	6877	225.0	5.0
6877	6878	228.95622895622895	5.666666666666667
6878	6878	158.29725829725834	7.285714285714286
6878	6878	186.94083694083696	7.214285714285714
6878	6878	195.59884559884563	7.0
6878	6878	201.37085137085137	6.857142857142857
6878	6878	209.32659932659934	6.466666666666667
6878	6878	220.0757575757576	6.25
6878	6878	223.94781144781143	5.333333333333334
6879	6879	154.40115440115443	7.428571428571429
6879	6879	184.992784992785	7.142857142857143
6879	6879	196.24819624819628	6.857142857142857
6879	6879	204.12457912457918	6.5
6879	6879	200.8080808080808	6.6
6879	6879	210.35353535353536	6.25
6879	6879	225.6172839506173	5.4444444444444455
6880	6880	155.62770562770564	7.142857142857143
6880	6880	181.85024851691517	7.007936507936509
6880	6880	187.8787878787879	7.0
6880	6880	194.74747474747474	6.8
6880	6880	200.8080808080808	6.6
6880	6880	210.35353535353536	6.25
6880	6881	224.41077441077442	5.466666666666667
6881	6881	154.04040404040407	6.857142857142857
6881	6881	179.52140452140455	6.696428571428571
6881	6881	189.5959595959596	6.4
6881	6881	195.45454545454544	6.2
6881	6881	203.03030303030306	6.0
6881	6881	213.63636363636365	6.0
6882	6882	153.03030303030303	6.571428571428571
6882	6882	177.2486772486773	6.345238095238096
6882	6882	186.36363636363637	6.0
6882	6882	192.22222222222223	5.8
6882	6882	198.86363636363637	5.5
6882	6882	216.91919191919192	6.0
6882	6882	225.25252525252526	5.0
6883	6883	154.97835497835496	5.857142857142857
6883	6883	176.66746833413504	5.753968253968254
6883	6883	181.90235690235693	5.5
6883	6883	187.37373737373736	5.4
6883	6883	193.23232323232327	5.2
6883	6883	199.74747474747477	5.0
6884	6884	177.40259740259745	5.857142857142858
6884	6884	182.9076479076479	5.657142857142857
6884	6884	187.37373737373736	5.4
6884	6885	143.93939393939394	5.928571428571429
6884	6885	192.57575757575762	5.183333333333334
6884	6885	198.81313131313135	5.0
6885	6885	178.2460016835017	5.895833333333334
6885	6885	186.02693602693603	5.5
6886	6886	144.00252525252526	6.0
6886	6886	179.00357744107745	5.895833333333334
6886	6886	187.03703703703704	5.5
6886	6886	193.0976430976431	5.166666666666667
6886	6886	197.8787878787879	5.0
6887	6887	151.85693138279345	5.75
6887	6887	186.4520202020202	5.575
6887	6887	192.354797979798	5.475
6887	6887	199.3686868686869	5.0
6887	6888	177.45159932659934	5.991666666666667
6888	6888	142.4503657262278	6.0
6888	6888	184.89583333333337	5.583333333333334
6888	6888	196.26262626262627	5.0
6889	6889	174.6054292929293	5.760416666666667
6889	6889	187.62626262626267	5.166666666666667
6889	6889	194.06565656565658	5.0
6889	6890	133.32789097875306	6.1875
6889	6890	167.61889730639732	6.21875
6890	6890	176.09427609427613	6.166666666666667
6890	6890	181.56565656565658	6.0
6890	6890	187.28956228956233	5.5
6890	6890	193.68686868686868	5.5
6890	6890	198.4848484848485	6.5
6890	6891	204.7979797979798	5.75
6891	6891	128.87713340299547	7.0
6891	6891	167.48035914702584	6.930555555555556
6891	6891	174.91582491582494	6.833333333333333
6891	6891	180.38720538720543	6.5
6891	6891	186.11111111111111	6.0
6891	6891	192.2979797979798	6.0
6891	6891	211.99494949494948	5.5
6892	6892	164.15343915343917	7.523809523809523
6892	6892	175.03607503607506	7.285714285714286
6892	6892	180.51948051948057	6.857142857142857
6892	6892	186.2914862914863	6.428571428571429
6892	6892	192.5252525252525	6.4
6892	6892	205.3030303030303	6.333333333333334
6892	6892	213.13131313131314	5.0
6892	6893	134.71677986764195	7.9375
6893	6893	163.13131313131316	7.875
6893	6893	169.76911976911978	8.0
6893	6893	179.18470418470423	7.571428571428571
6893	6893	187.73448773448777	6.857142857142857
6893	6893	194.74747474747477	7.0
6893	6893	206.62878787878788	6.375
6893	6893	214.52020202020202	5.0
6894	6894	132.9175374433995	8.75
6894	6894	163.00505050505052	8.4375
6894	6894	169.62481962481965	8.571428571428571
6894	6894	176.26262626262627	8.428571428571429
6894	6894	181.81818181818184	7.857142857142857
6894	6894	187.59018759018764	7.428571428571429
6894	6894	195.37037037037035	7.166666666666667
6894	6894	206.8181818181818	6.4
6894	6894	214.84848484848484	5.0
6895	6895	157.82828282828285	9.0
6895	6895	170.26515151515156	8.875
6895	6895	179.5770202020202	8.375
6895	6895	188.19444444444446	7.625
6895	6895	195.8152958152958	7.285714285714286
6895	6895	206.94444444444446	6.416666666666666
6895	6895	215.15151515151516	5.0
6895	6896	123.83207070707073	9.8125
6895	6896	153.91414141414145	9.625
6896	6896	159.5959595959596	9.5
6896	6896	172.0328282828283	9.5
6896	6896	178.59848484848487	9.25
6896	6896	184.34343434343435	8.625
6896	6896	190.21464646464648	8.125
6896	6896	198.34054834054834	7.714285714285714
6896	6896	207.46753246753246	6.571428571428571
6896	6896	215.87301587301587	5.142857142857143
6897	6897	164.52020202020202	10.625
6897	6897	172.1275252525253	10.25
6897	6897	183.0176767676768	9.5625
6897	6897	191.91919191919195	8.625
6897	6897	197.97979797979798	7.75
6897	6897	204.04040404040404	7.0
6897	6897	210.16414141414143	6.125
6897	6897	215.59343434343435	5.125
6897	6898	129.51388888888889	10.75
6898	6898	168.56060606060606	10.4375
6898	6898	176.26262626262627	10.25
6898	6898	181.81818181818184	10.0
6898	6898	187.75252525252526	9.25
6898	6898	193.81313131313132	8.625
6898	6898	202.90404040404042	7.4375
6898	6898	212.12121212121212	6.125
6898	6898	217.61363636363637	5.125
6899	6899	129.92424242424244	10.75
6899	6899	167.1717171717172	10.5
6899	6899	174.81060606060606	10.375
6899	6899	180.23989898989902	10.0
6899	6899	186.11111111111114	9.375
6899	6899	192.17171717171718	8.625
6899	6899	198.23232323232324	8.0
6899	6899	204.29292929292933	7.125
6899	6899	210.41666666666669	6.125
6899	6899	215.97222222222223	5.125
6900	6900	135.1010101010101	10.5
6900	6900	170.5176767676768	10.375
6900	6900	175.69444444444446	10.25
6900	6900	180.99747474747477	10.125
6900	6900	186.67929292929296	9.75
6900	6900	192.73989898989902	9.125
6900	6900	198.92676767676767	8.25
6900	6900	205.11363636363637	7.75
6900	6900	211.01641414141415	6.508928571428571
6900	6900	216.66666666666666	5.142857142857143
6901	6901	140.65656565656568	10.25
6901	6901	176.13636363636368	10.125
6901	6901	181.5025252525253	9.875
6901	6901	187.05808080808083	9.75
6901	6901	192.92929292929296	9.375
6901	6901	199.11616161616163	8.75
6901	6901	205.42929292929296	7.875
6901	6901	211.1722382555716	6.799603174603175
6901	6901	216.3299663299663	5.166666666666667
6902	6902	141.91919191919195	9.625
6902	6902	178.31439393939397	9.375
6902	6902	186.5530303030303	9.125
6902	6902	192.36111111111111	8.75
6902	6902	198.4848484848485	8.25
6902	6902	204.67171717171718	7.375
6902	6902	212.1749238415905	6.773015873015873
6902	6902	216.36363636363635	5.2
6903	6903	143.56060606060606	9.0
6903	6903	178.0618686868687	8.75
6903	6903	186.30050505050505	8.5
6903	6903	192.04545454545456	8.125
6903	6903	198.10606060606062	7.625
6903	6903	204.10353535353536	6.875
6903	6903	215.39001122334457	6.405555555555556
6903	6903	210.73232323232327	6.25
6904	6904	145.26515151515153	8.25
6904	6904	177.55681818181822	8.125
6904	6904	185.79545454545456	7.875
6904	6904	191.54040404040404	7.375
6904	6904	197.6010101010101	7.0
6904	6904	203.40909090909093	6.375
6904	6904	216.4506172839506	6.166666666666667
6904	6904	209.7643097643098	6.0
6905	6905	147.4025974025974	7.857142857142857
6905	6905	179.32900432900436	7.7142857142857135
6905	6905	187.66233766233765	7.428571428571429
6905	6905	193.50649350649354	7.0
6905	6905	202.52525252525254	6.285714285714286
6905	6905	220.18799102132436	6.027777777777778
6905	6905	210.85858585858588	6.0
6906	6906	185.28138528138533	7.285714285714286
6906	6906	192.83910533910534	6.678571428571429
6906	6906	198.7974987974988	6.440476190476191
6906	6906	205.5555555555556	5.833333333333334
6906	6906	228.24074074074073	6.166666666666666
6906	6906	209.0909090909091	5.0
6906	6907	162.62626262626264	6.928571428571429
6907	6907	189.97113997114002	6.571428571428571
6907	6907	195.8152958152958	6.142857142857143
6907	6907	201.2025012025012	5.916666666666666
6907	6907	206.986531986532	5.5
6907	6907	212.62626262626262	5.166666666666667
6907	6907	251.3888888888889	5.25
6908	6908	161.54401154401154	6.142857142857143
6908	6908	190.51527176527176	5.767857142857143
6908	6908	199.1582491582492	5.333333333333333
6908	6908	204.62962962962965	5.0
6908	6908	225.50505050505052	5.0
6909	6909	156.7099567099567	6.0
6909	6909	184.5719095719096	5.533333333333333
6909	6909	195.6228956228956	5.0
6909	6909	198.2323232323232	5.0
6910	6910	157.43145743145743	6.0
6910	6910	180.7359307359307	5.7142857142857135
6910	6910	187.0791245791246	5.4523809523809526
6910	6910	191.32996632996637	5.333333333333333
6910	6910	196.54882154882156	5.0
6910	6910	198.2323232323232	5.0
6911	6911	159.76430976430976	6.0
6911	6911	180.55555555555557	5.833333333333333
6911	6911	186.43939393939394	5.45
6911	6911	192.2558922558923	5.45
6911	6911	198.25757575757575	5.0
6912	6912	162.82828282828285	6.0
6912	6912	183.93939393939397	5.8
6912	6912	189.1161616161616	5.45
6912	6912	196.06902356902356	5.3
6912	6912	200.37878787878788	5.0
6913	6913	162.82828282828285	6.0
6913	6914	185.2356902356902	5.533333333333334
6913	6914	194.93265993265996	5.466666666666666
6913	6914	199.30555555555554	5.0
6914	6914	150.8838383838384	6.0
6914	6915	171.11742424242428	5.770833333333334
6915	6915	181.31313131313132	5.666666666666667
6915	6915	187.3737373737374	5.666666666666667
6915	6915	192.92929292929293	5.0
6915	6915	198.2323232323232	5.0
6915	6916	145.11784511784515	6.416666666666666
6916	6916	197.47474747474746	5.0
6916	6917	168.1818181818182	5.625
6916	6917	175.75757575757578	5.25
6916	6917	181.31313131313132	5.25
6916	6917	187.3737373737374	5.25
6916	6917	192.2979797979798	5.0
6917	6917	147.4747474747475	6.0
