7306	7306	163.63636363636365	7.0
7306	7306	168.68686868686873	7.0
7306	7306	173.73737373737376	6.0
7306	7306	178.7878787878788	5.0
7306	7307	142.42424242424244	6.0
7307	7307	83.33333333333334	7.5
7307	7307	87.87878787878789	7.0
7307	7307	90.90909090909092	7.0
7307	7307	93.93939393939395	7.0
7307	7307	96.96969696969698	6.0
7307	7307	100.0	6.0
7307	7307	103.03030303030305	6.0
7307	7307	106.06060606060606	6.0
7307	7307	109.59595959595958	6.0
7307	7307	113.63636363636363	6.0
7307	7307	119.69696969696969	5.5
7307	7307	125.75757575757575	5.0
7307	7307	129.79797979797982	5.0
7307	7307	151.51515151515153	5.0
7307	7307	156.56565656565658	5.0
7307	7307	161.61616161616163	5.0
7307	7307	166.66666666666669	5.0
7307	7307	173.4848484848485	5.0
7307	7308	134.09090909090912	6.0
7308	7308	155.55555555555557	7.0
7308	7308	160.60606060606065	7.0
7308	7308	165.65656565656568	6.0
7308	7308	170.70707070707073	6.0
7308	7308	175.75757575757578	6.0
7308	7308	181.31313131313132	5.0
7308	7308	185.8585858585859	5.0
7309	7309	160.60606060606062	5.0
7310	7310	81.31313131313132	5.0
7311	7312	139.14141414141415	6.5
7311	7312	161.61616161616163	6.333333333333333
7311	7312	168.18181818181822	6.0
7311	7312	173.23232323232327	6.0
7311	7312	178.53535353535358	6.0
7311	7312	184.34343434343438	5.5
7311	7312	189.64646464646466	5.0
7312	7312	194.44444444444446	5.0
7313	7313	218.68686868686868	5.0
7314	7314	147.979797979798	6.0
7314	7314	183.33333333333334	5.0
7314	7314	195.45454545454547	5.0
7314	7314	198.989898989899	5.0
7314	7315	169.2929292929293	6.4
7314	7315	178.53535353535358	6.0
7314	7315	188.38383838383842	5.0
7315	7315	136.36363636363637	7.0
7315	7315	158.5858585858586	7.0
7316	7316	167.6767676767677	5.0
7316	7316	185.35353535353542	5.0
7316	7316	197.4747474747475	5.0
7316	7316	203.53535353535355	5.0
7316	7317	191.66666666666669	5.0
7317	7317	208.58585858585857	5.0
7317	7317	214.64646464646464	5.0
7318	7318	137.37373737373738	7.0
7318	7318	187.62626262626267	5.0
7318	7319	162.28956228956233	6.666666666666667
7318	7319	169.19191919191923	6.0
7318	7319	174.24242424242425	6.0
7318	7319	179.79797979797985	6.0
7319	7319	144.44444444444446	6.0
7319	7319	186.3636363636364	5.0
7319	7319	192.4242424242424	5.0
7319	7319	196.46464646464648	5.0
7320	7320	307.0707070707071	5.0
7320	7320	312.62626262626264	5.0
7320	7321	227.55183413078151	8.5
7320	7321	274.24242424242425	7.75
7320	7321	286.61616161616166	7.0
7320	7321	297.13804713804717	6.0
7321	7322	264.64646464646466	8.0
7322	7322	229.2929292929293	7.0
7322	7322	277.2727272727273	7.0
7322	7322	285.8585858585859	7.0
7322	7322	294.9494949494949	6.0
7322	7322	304.040404040404	5.0
7322	7322	309.0909090909091	5.0
7323	7323	234.84848484848484	9.0
7323	7323	271.2121212121212	8.5
7323	7323	283.3333333333333	8.0
7323	7323	291.9191919191919	7.0
7323	7323	303.78787878787875	5.5
7324	7324	270.2020202020202	8.0
7324	7324	278.2828282828283	8.0
7324	7324	286.8686868686869	7.0
7324	7324	295.95959595959596	7.0
7324	7324	307.5757575757576	5.5
7324	7325	235.6060606060606	8.0
7325	7326	273.73737373737373	8.25
7325	7326	286.3636363636364	7.5
7325	7326	295.45454545454544	7.0
7325	7326	304.5454545454545	6.0
7325	7326	309.8484848484849	5.0
7326	7326	235.35353535353534	9.0
7327	7327	236.36363636363637	8.0
7327	7327	272.22222222222223	8.0
7327	7327	280.3030303030303	8.0
7327	7327	288.8888888888889	7.0
7327	7327	302.52525252525254	6.5
7327	7327	313.13131313131316	5.0
7328	7328	231.8181818181818	9.0
7328	7329	273.7373737373738	8.0
7328	7329	287.8787878787879	7.0
7328	7329	296.969696969697	6.5
7328	7329	304.04040404040404	5.5
7329	7329	228.78787878787875	8.0
7329	7329	270.2020202020202	8.0
7329	7329	311.61616161616166	5.0
7330	7330	228.2828282828283	9.0
7330	7330	268.1818181818182	8.666666666666666
7330	7330	284.34343434343435	7.0
7330	7330	292.92929292929296	6.0
7330	7330	298.989898989899	5.0
7331	7331	204.75206611570255	7.0
7331	7331	263.1313131313131	7.0
7331	7331	275.25252525252523	7.0
7331	7331	283.3333333333333	7.0
7331	7331	291.9191919191919	6.0
7331	7331	301.010101010101	6.0
7331	7331	309.59595959595964	5.0
7332	7332	81.31313131313132	5.0
7333	7333	125.75757575757576	7.0
7333	7333	146.969696969697	6.5
7333	7333	154.54545454545456	6.0
7333	7333	159.5959595959596	6.0
7333	7333	164.64646464646466	5.0
7333	7333	169.19191919191923	5.0
7334	7334	83.33333333333334	5.5
7334	7334	87.87878787878789	5.0
7335	7336	145.11784511784512	6.0
7335	7336	152.7777777777778	5.5
7336	7336	124.74747474747475	7.0
7336	7336	158.5858585858586	6.0
7336	7336	163.63636363636365	5.0
7336	7336	168.18181818181822	5.0
7337	7337	83.33333333333334	6.5
7337	7337	87.87878787878789	6.0
7337	7337	90.90909090909092	5.0
7337	7337	93.93939393939395	5.0
7337	7337	96.96969696969698	5.0
7338	7338	136.3636363636364	5.0
7338	7339	151.51515151515153	5.6
7338	7339	160.3535353535354	5.5
7339	7339	126.76767676767678	6.0
7339	7339	165.65656565656568	5.0
7339	7339	169.69696969696972	5.0
7340	7340	83.33333333333334	6.5
7340	7340	87.87878787878789	6.0
7340	7340	90.90909090909092	5.0
7340	7340	93.93939393939395	5.0
7340	7340	95.95959595959597	5.0
7341	7341	166.66666666666669	5.0
7341	7342	131.56565656565658	5.5
7341	7342	150.0	5.25
7341	7342	157.5757575757576	5.0
7341	7342	162.62626262626264	5.0
7343	7343	83.33333333333334	6.0
7343	7343	87.87878787878789	5.0
7343	7343	90.90909090909092	5.0
7343	7343	92.92929292929294	5.0
7344	7345	141.41414141414143	5.5
7344	7345	161.11111111111114	5.5
7344	7345	168.6868686868687	5.0
7344	7345	173.73737373737376	5.0
7344	7345	177.7777777777778	5.0
7346	7346	83.33333333333334	5.5
7346	7346	87.87878787878789	5.0
7357	7357	244.44444444444446	5.0
7357	7357	266.9191919191919	5.0
7359	7360	252.52525252525254	5.0
7359	7360	267.003367003367	5.0
7362	7362	244.94949494949498	5.0
7362	7362	267.92929292929296	5.0
7364	7364	242.92929292929293	5.0
7364	7364	264.64646464646466	5.0
7366	7366	241.91919191919192	5.0
7366	7366	260.6060606060606	5.0
7512	7512	135.85858585858588	5.0
7512	7512	147.22222222222223	5.0
7516	7516	251.51515151515153	5.0
7516	7516	267.17171717171715	5.0
7519	7520	246.969696969697	6.5
7519	7520	276.2626262626262	6.25
7519	7520	288.8888888888889	5.5
7519	7520	295.95959595959596	5.0
7521	7521	285.35353535353545	5.0
7521	7522	310.5050505050505	5.4
7522	7522	287.6262626262626	7.0
7522	7523	249.24242424242425	6.5
7523	7523	270.2020202020202	6.0
7523	7523	286.1952861952862	5.666666666666667
7526	7526	243.4343434343434	7.0
7526	7526	303.03030303030306	5.0
7526	7527	275.5892255892256	6.333333333333333
7526	7527	286.1111111111111	5.5
7526	7527	294.949494949495	5.5
7527	7527	253.5353535353536	6.0
7528	7528	288.8888888888889	5.0
7528	7528	312.3737373737374	5.0
7529	7529	289.8989898989899	5.666666666666667
7529	7530	247.22222222222223	6.5
7529	7530	274.57912457912454	6.0
7530	7530	287.8787878787879	5.0
7530	7530	292.92929292929296	5.0
7532	7532	300.0	5.0
7532	7533	264.1414141414142	6.5
7532	7533	285.95959595959596	5.4
7533	7533	242.92929292929296	7.0
7534	7534	262.62626262626264	6.0
7534	7534	289.89898989898995	6.0
7534	7534	298.989898989899	6.0
7534	7534	308.0808080808081	5.0
7534	7534	314.64646464646466	5.0
7535	7535	288.13131313131316	5.0
7539	7540	250.0	5.5
7539	7540	275.75757575757575	5.5
7539	7540	286.3636363636364	5.0
7540	7540	293.4343434343434	5.0
7541	7541	289.8989898989899	5.0
7541	7542	307.0707070707071	5.0
7542	7542	255.55555555555554	6.0
7542	7542	291.0774410774411	5.666666666666667
7543	7543	242.42424242424244	7.0
7543	7543	281.5656565656566	6.5
7543	7543	294.44444444444446	5.0
7543	7544	265.6565656565657	6.5
7544	7544	288.8888888888889	6.0
7544	7544	297.979797979798	6.0
7544	7545	304.5454545454546	5.0
7544	7545	313.6363636363637	5.0
7545	7545	267.67676767676767	5.0
7545	7545	292.92929292929296	5.0
7546	7546	243.43434343434345	7.0
7546	7546	273.23232323232327	6.5
7546	7546	289.64646464646466	5.5
7547	7547	268.4343434343435	5.0
7547	7547	284.34343434343435	5.0
7560	7560	141.41414141414145	5.0
7560	7560	154.54545454545456	5.0
7563	7564	279.7979797979798	5.0
7563	7564	298.2323232323232	5.0
7564	7565	308.5858585858586	5.0
7564	7565	317.4242424242425	5.0
7565	7565	282.8282828282828	5.0
7565	7565	325.2525252525253	5.0
7566	7566	292.929292929293	6.0
7566	7566	322.7272727272728	6.0
7566	7566	332.82828282828285	5.0
7566	7567	341.66666666666674	5.5
7567	7567	302.52525252525254	6.0
7567	7567	331.81818181818187	6.0
7567	7567	350.0	5.0
7568	7568	337.8787878787879	6.5
7568	7568	352.52525252525254	5.0
7568	7569	304.04040404040404	7.0
7569	7569	339.89898989898995	6.0
7569	7569	353.53535353535347	5.0
7570	7570	306.5656565656566	7.0
7570	7570	342.92929292929296	7.0
7570	7570	358.08080808080814	6.0
7571	7571	307.0707070707071	7.0
7571	7571	357.5757575757576	6.0
7571	7572	343.68686868686876	5.75
7572	7572	315.65656565656565	6.0
7573	7573	322.22222222222223	5.0
7573	7573	337.87878787878793	5.0
7574	7574	313.1313131313131	5.0
7574	7574	339.64646464646466	5.0
7575	7575	306.06060606060606	5.0
7575	7575	334.5959595959596	5.0
7576	7576	295.4545454545455	6.0
7576	7576	332.996632996633	5.333333333333333
7577	7577	327.60942760942766	5.333333333333333
7577	7578	277.52525252525254	6.0
7577	7578	310.8585858585859	6.0
7578	7578	329.29292929292933	5.0
7579	7579	272.22222222222223	7.0
7579	7579	307.5757575757576	6.5
7579	7579	321.7171717171717	6.0
7579	7579	331.81818181818187	5.0
7579	7579	337.3737373737374	5.0
7580	7580	271.7171717171717	7.0
7580	7580	306.5656565656566	6.5
7580	7580	320.2020202020202	6.0
7580	7580	329.7979797979798	5.0
7580	7580	335.8585858585859	5.0
7581	7581	272.22222222222223	7.0
7581	7581	335.3535353535354	5.0
7581	7582	305.0505050505051	6.25
7581	7582	318.6868686868687	6.0
7581	7582	329.6296296296296	5.0
7582	7582	270.2020202020202	6.0
7583	7583	266.16161616161617	6.0
7583	7583	298.989898989899	5.333333333333333
7600	7600	326.26262626262627	5.0
7611	7612	333.33333333333337	6.5
7611	7612	367.17171717171715	6.0
7612	7612	383.8383838383839	5.0
7613	7613	328.7878787878788	6.0
7613	7613	368.51851851851853	5.0
7614	7614	328.7878787878788	7.0
7614	7614	361.3636363636364	6.0
7614	7614	375.25252525252523	5.0
7616	7616	341.4141414141415	5.0
7616	7616	357.5757575757576	5.0
7619	7619	345.4545454545455	5.0
7621	7621	337.3737373737374	5.0
7621	7621	353.53535353535347	5.0
7623	7624	330.55555555555554	6.5
7623	7624	366.16161616161617	6.25
7623	7624	381.0606060606061	5.0
7625	7625	322.22222222222223	7.0
7625	7625	364.14141414141415	6.5
7625	7625	380.8080808080809	6.0
7625	7625	388.8888888888889	5.0
7626	7626	322.7272727272727	8.0
7626	7626	361.3636363636364	8.0
7626	7626	377.77777777777777	7.0
7626	7626	386.3636363636363	5.0
7627	7627	296.2049062049062	8.0
7627	7627	341.919191919192	8.0
7627	7627	357.32323232323233	7.5
7627	7627	373.73737373737373	7.0
7627	7627	388.38383838383845	5.5
7628	7628	356.0606060606061	9.0
7628	7628	366.6666666666667	8.0
7628	7628	382.8282828282828	6.5
7628	7629	320.70707070707067	8.5
7629	7629	365.1515151515152	7.5
7629	7629	381.8181818181819	7.0
7629	7629	393.4343434343434	6.0
7630	7630	324.2424242424242	8.0
7630	7630	367.1717171717172	8.0
7630	7630	383.8383838383839	7.0
7630	7630	393.939393939394	6.0
7631	7631	326.26262626262627	8.0
7631	7631	365.1515151515152	7.5
7631	7631	381.8181818181819	6.0
7631	7631	389.89898989898995	5.0
7646	7646	348.23232323232327	5.0
7649	7649	337.37373737373736	5.0
7649	7649	361.8686868686869	5.0
7651	7651	331.8181818181818	5.0
7651	7651	359.3434343434344	5.0
7675	7675	329.29292929292933	6.0
7675	7675	359.34343434343435	5.5
7677	7678	340.6565656565657	5.5
7677	7678	364.47811447811455	5.333333333333333
7689	7690	678.2828282828283	6.0
7689	7690	715.4040404040405	5.5
7697	7697	351.5151515151515	5.0
7699	7699	334.8484848484849	5.0
7699	7699	359.3434343434344	5.0
7701	7701	349.24242424242425	5.0
7704	7704	216.16161616161617	9.0
7704	7705	248.28282828282826	8.8
7704	7705	262.1212121212121	8.0
7704	7705	270.2020202020202	7.0
7704	7705	278.2828282828283	6.0
7704	7705	283.83838383838383	5.0
7705	7706	201.26262626262627	9.0
7706	7706	168.1818181818182	9.0
7706	7706	216.16161616161617	8.0
7706	7706	223.23232323232327	8.0
7706	7706	230.3030303030303	8.0
7706	7706	240.90909090909093	7.0
7706	7706	252.02020202020205	6.0
7706	7706	260.1010101010101	6.0
7706	7706	270.4545454545455	5.0
7706	7707	208.08080808080808	9.0
7707	7707	241.4141414141414	9.0
7707	7707	248.4848484848485	9.0
7707	7707	256.06060606060606	8.0
7707	7707	264.14141414141415	8.0
7707	7707	272.22222222222223	7.0
7707	7707	280.3030303030303	6.0
7708	7708	210.10101010101008	9.0
7708	7708	256.06060606060606	8.0
7708	7709	244.14141414141415	8.6
7708	7709	261.6161616161616	7.0
7708	7709	269.6969696969697	6.5
7708	7709	278.45117845117846	5.333333333333333
7709	7709	171.3719473213144	9.0
7709	7709	225.75757575757578	9.0
7710	7710	188.88888888888889	9.0
7710	7710	232.32323232323233	9.0
7710	7710	239.39393939393943	9.0
7710	7710	246.46464646464648	9.0
7710	7710	254.0404040404041	8.0
7710	7710	262.1212121212121	8.0
7710	7710	270.2020202020202	7.0
7710	7710	281.8181818181818	5.5
7711	7711	243.43434343434342	10.0
7711	7711	251.010101010101	10.0
7711	7711	259.09090909090907	9.0
7711	7711	267.17171717171715	8.0
7711	7711	275.25252525252523	7.0
7711	7711	282.32323232323233	6.0
7711	7712	208.5858585858586	9.5
7712	7712	248.23232323232324	9.0
7712	7712	260.1010101010101	8.0
7712	7712	268.1818181818182	8.0
7712	7712	276.26262626262627	7.0
7712	7712	284.34343434343435	6.0
7713	7713	170.61524334251612	10.0
7713	7713	221.7171717171717	10.0
7713	7713	232.32323232323233	9.0
7713	7713	246.63299663299668	8.333333333333334
7713	7713	262.1212121212121	7.0
7713	7713	270.2020202020202	6.0
7713	7713	278.2828282828283	6.0
7713	7713	283.33333333333337	5.0
7714	7714	243.43434343434342	9.0
7714	7714	251.010101010101	9.0
7714	7714	259.09090909090907	8.0
7714	7714	267.17171717171715	8.0
7714	7714	275.25252525252523	7.0
7714	7714	285.6060606060606	5.5
7714	7715	208.33333333333331	9.5
7715	7715	246.21212121212125	9.5
7715	7715	258.0808080808081	9.0
7715	7715	266.16161616161617	8.0
7715	7715	274.24242424242425	7.0
7715	7715	280.80808080808083	5.0
7717	7717	170.70707070707076	5.0
7717	7717	193.43434343434348	5.0
7717	7717	202.5252525252525	5.0
7717	7717	208.58585858585857	5.0
7717	7718	214.14141414141412	6.5
7718	7719	245.959595959596	8.0
7718	7719	255.55555555555554	7.5
7718	7719	263.6363636363636	6.5
7718	7719	271.4646464646465	5.5
7719	7719	214.14141414141415	8.0
7719	7719	277.2727272727273	5.0
7720	7720	170.58422058422062	10.0
7720	7720	216.16161616161617	10.0
7720	7720	223.23232323232327	9.0
7720	7720	230.3030303030303	9.0
7720	7720	244.61279461279466	8.333333333333334
7720	7720	260.1010101010101	7.0
7720	7720	268.1818181818182	6.0
7720	7720	276.26262626262627	6.0
7720	7720	281.3131313131313	5.0
7721	7721	201.01010101010104	9.0
7721	7721	242.42424242424244	8.0
7721	7721	250.00000000000003	8.0
7721	7721	258.0808080808081	8.0
7721	7721	266.16161616161617	7.0
7721	7721	274.24242424242425	6.0
7721	7721	282.32323232323233	5.0
7722	7722	213.13131313131314	10.0
7722	7722	248.23232323232324	9.5
7722	7722	260.1010101010101	9.0
7722	7722	268.1818181818182	8.0
7722	7722	276.26262626262627	7.0
7722	7722	282.82828282828285	5.0
7723	7723	197.97979797979798	8.0
7723	7723	243.93939393939394	8.0
7723	7723	255.05050505050502	8.0
7723	7723	263.1313131313131	7.0
7723	7723	271.2121212121212	7.0
7723	7723	282.07070707070704	5.5
7724	7724	170.37037037037038	9.0
7724	7724	229.29292929292933	8.0
7724	7724	239.8989898989899	8.0
7724	7724	251.010101010101	7.0
7724	7724	259.09090909090907	7.0
7724	7724	267.17171717171715	6.0
7724	7724	275.25252525252523	5.0
7724	7725	215.99326599326602	9.0
7725	7725	243.43434343434342	9.0
7725	7726	247.8114478114478	9.0
7725	7726	258.58585858585855	8.0
7725	7726	266.66666666666663	7.0
7725	7726	274.7474747474747	6.0
7725	7726	281.5656565656566	5.0
7726	7727	213.3838383838384	9.0
7727	7727	169.80616980616983	9.0
7727	7727	223.23232323232327	9.0
7727	7727	230.3030303030303	9.0
7727	7727	244.61279461279466	7.666666666666667
7727	7727	260.1010101010101	7.0
7727	7727	268.1818181818182	6.0
7727	7727	276.26262626262627	5.0
7740	7741	226.76767676767676	5.666666666666667
7741	7742	249.74747474747477	6.25
7741	7742	261.61616161616166	5.5
7741	7742	267.92929292929296	5.0
7742	7742	222.22222222222223	6.0
7743	7743	167.69921436588106	6.0
7743	7743	199.4949494949495	6.0
7743	7743	208.58585858585857	6.0
7743	7743	222.22222222222226	5.0
7743	7743	235.35353535353534	5.0
7744	7744	220.7070707070707	6.0
7744	7745	249.74747474747477	6.5
7744	7745	261.61616161616166	6.0
7744	7745	269.19191919191917	5.0
7745	7745	219.1919191919192	7.0
7745	7745	273.73737373737373	5.0
7746	7746	218.6868686868687	6.0
7746	7746	243.60269360269362	5.0
7746	7747	181.06060606060606	6.0
7746	7747	210.10101010101008	6.0
7746	7747	227.27272727272728	5.5
7747	7747	218.1818181818182	6.0
7747	7747	232.32323232323233	5.0
7747	7747	239.39393939393943	5.0
7747	7747	249.24242424242425	5.0
7748	7748	217.67676767676764	7.0
7748	7748	244.44444444444443	7.0
7748	7748	252.02020202020205	7.0
7748	7749	260.6060606060606	6.5
7748	7749	268.6868686868687	5.5
7748	7749	273.98989898989896	5.0
7749	7749	249.24242424242425	6.5
7749	7750	217.67676767676764	5.5
7750	7750	167.08106708106712	5.0
7750	7750	196.46464646464648	5.0
7750	7750	205.55555555555557	5.0
7751	7751	215.65656565656565	6.0
7751	7752	246.969696969697	5.666666666666667
7751	7752	257.07070707070704	5.0
7751	7752	262.62626262626264	5.0
7752	7753	230.63973063973063	5.0
7753	7753	240.9090909090909	5.0
7754	7754	233.33333333333334	7.0
7754	7754	240.40404040404042	7.0
7754	7754	247.4747474747475	6.0
7753	7755	206.22895622895624	6.666666666666667
7754	7755	255.55555555555554	6.0
7754	7755	261.86868686868684	5.0
7755	7755	237.87878787878788	7.0
7755	7755	248.4848484848485	7.0
7756	7756	208.08080808080808	7.0
7756	7757	237.71043771043773	7.0
7756	7757	246.46464646464648	6.5
7756	7757	254.04040404040404	6.0
7756	7757	262.1212121212121	5.333333333333333
7757	7757	210.6060606060606	7.0
7758	7758	239.3939393939394	9.333333333333334
7758	7758	254.0404040404041	8.0
7758	7758	262.1212121212121	7.0
7758	7758	268.1818181818182	5.0
7758	7759	197.979797979798	10.5
7759	7759	234.84848484848487	10.5
7759	7759	245.4545454545455	10.0
7759	7759	253.03030303030303	9.0
7759	7759	261.11111111111114	7.0
7759	7759	269.1919191919192	6.0
7760	7760	192.92929292929293	11.0
7760	7760	232.82828282828285	10.5
7760	7760	243.43434343434342	10.0
7760	7760	251.010101010101	9.0
7760	7760	259.09090909090907	8.0
7760	7760	269.44444444444446	5.5
7761	7761	189.3939393939394	10.0
7761	7761	230.8080808080808	10.0
7761	7761	241.4141414141414	9.0
7761	7761	248.4848484848485	8.0
7761	7761	256.06060606060606	7.0
7761	7761	266.66666666666663	5.5
7762	7762	184.34343434343432	10.0
7762	7762	227.77777777777777	10.0
7762	7762	238.3838383838384	9.0
7762	7762	245.4545454545455	8.0
7762	7762	253.03030303030303	7.0
7762	7762	261.11111111111114	6.0
7762	7762	266.6666666666667	5.0
7763	7763	178.78787878787878	10.0
7763	7763	226.2626262626263	9.0
7763	7763	240.40404040404042	8.0
7763	7763	247.4747474747475	7.0
7763	7763	255.05050505050502	7.0
7763	7763	262.12121212121207	5.0
7764	7764	172.72727272727272	9.0
7764	7764	261.1111111111111	5.0
7764	7765	220.58080808080808	9.0
7764	7765	232.32323232323233	8.0
7764	7765	239.3939393939394	7.5
7764	7765	246.46464646464648	7.0
7764	7765	255.21885521885523	5.666666666666667
7765	7765	166.6666666666667	9.0
7765	7765	210.77441077441077	9.0
7766	7766	161.61616161616163	10.0
7766	7766	203.53535353535355	9.0
7766	7766	216.16161616161617	9.0
7766	7766	223.23232323232327	8.0
7766	7766	230.3030303030303	8.0
7766	7766	237.3737373737374	7.0
7766	7766	244.44444444444443	6.0
7766	7766	251.51515151515153	5.0
7767	7767	159.5959595959596	10.0
7767	7767	197.47474747474746	10.0
7767	7767	206.56565656565658	9.0
7767	7767	212.62626262626267	9.0
7767	7767	219.1919191919192	9.0
7767	7767	226.26262626262627	8.0
7767	7767	233.33333333333334	7.0
7767	7767	240.40404040404042	7.0
7767	7767	250.0	5.5
7768	7768	159.0909090909091	10.0
7768	7768	196.46464646464648	10.0
7768	7768	205.55555555555557	9.0
7768	7768	211.61616161616158	9.0
7768	7768	218.1818181818182	9.0
7768	7768	225.25252525252523	8.0
7768	7768	232.32323232323233	7.0
7768	7768	239.39393939393943	7.0
7768	7768	246.46464646464648	6.0
7768	7768	251.51515151515153	5.0
7769	7769	158.5858585858586	10.0
7769	7770	196.96969696969697	10.0
7769	7770	206.06060606060606	10.0
7769	7770	212.12121212121212	9.0
7769	7770	218.6868686868687	9.0
7769	7770	225.75757575757575	8.0
7769	7770	232.82828282828285	7.0
7769	7770	239.89898989898992	7.0
7769	7770	246.969696969697	6.0
7769	7770	252.2727272727273	5.0
7770	7770	159.09090909090912	10.0
7771	7771	159.5959595959596	10.0
7772	7772	159.09090909090912	10.0
7773	7773	159.5959595959596	10.0
7771	7774	197.2222222222222	10.0
7771	7774	206.31313131313132	9.5
7771	7774	212.37373737373738	9.0
7771	7774	218.93939393939394	9.0
7771	7774	226.01010101010098	8.0
7771	7774	233.08080808080808	7.0
7771	7774	240.15151515151518	6.75
7771	7774	247.22222222222223	6.0
7771	7774	252.65151515151518	5.0
7774	7774	158.5858585858586	10.0
7775	7775	157.5757575757576	9.0
7775	7775	193.43434343434348	9.0
7775	7775	202.5252525252525	9.0
7775	7775	208.58585858585857	8.0
7775	7775	215.15151515151516	8.0
7775	7775	222.22222222222223	7.0
7775	7775	229.29292929292933	7.0
7775	7775	236.36363636363635	6.0
7775	7775	245.7070707070707	5.0
7790	7791	219.44444444444446	5.5
7790	7791	241.41414141414145	5.25
7791	7791	251.5151515151515	5.0
7792	7792	210.6060606060606	7.0
7792	7792	239.8989898989899	7.0
7792	7792	251.010101010101	6.0
7792	7792	259.09090909090907	6.0
7793	7793	209.59595959595958	8.0
7792	7794	264.4781144781145	5.0
7793	7794	239.39393939393938	7.75
7793	7794	250.50505050505052	7.0
7793	7794	258.58585858585855	6.0
7794	7794	207.07070707070707	8.0
7795	7795	205.55555555555557	8.0
7795	7795	237.87878787878788	8.0
7795	7795	248.4848484848485	7.0
7795	7795	256.06060606060606	7.0
7795	7795	264.14141414141415	6.0
7796	7796	204.04040404040407	9.0
7796	7797	236.8686868686869	8.0
7796	7797	247.4747474747475	7.0
7796	7797	255.05050505050508	7.0
7796	7797	263.13131313131316	6.0
7797	7797	201.51515151515156	8.0
7798	7798	202.52525252525254	7.0
7798	7798	234.84848484848487	7.0
7798	7798	245.4545454545455	6.0
7798	7798	253.03030303030303	6.0
7798	7798	259.0909090909091	5.0
7799	7799	203.53535353535352	6.0
7799	7799	233.83838383838386	6.0
7799	7799	244.44444444444443	6.0
7799	7799	252.02020202020205	5.0
7801	7801	133.33333333333337	7.0
7801	7801	158.0808080808081	7.0
7801	7801	165.65656565656568	7.0
7801	7802	170.2020202020202	7.0
7801	7802	175.2525252525253	7.0
7801	7802	180.80808080808083	7.0
7801	7802	186.61616161616166	6.5
7802	7802	192.4242424242424	7.0
7802	7802	204.5454545454546	6.0
7802	7802	210.6060606060606	6.0
7802	7802	217.17171717171718	5.0
7802	7803	126.01010101010101	8.5
7802	7803	198.2323232323232	6.0
7803	7803	158.0808080808081	9.0
7803	7803	170.7070707070707	8.333333333333334
7803	7803	181.31313131313132	7.0
7803	7803	187.3737373737374	7.0
7803	7803	193.43434343434342	6.0
7804	7804	124.24242424242425	9.0
7804	7804	170.70707070707073	9.0
7804	7804	205.55555555555557	7.0
7804	7804	211.61616161616158	6.0
7804	7804	218.1818181818182	6.0
7804	7804	223.73737373737376	5.0
7804	7805	172.05387205387206	9.0
7804	7805	179.54545454545456	8.0
7804	7805	185.3535353535354	7.5
7804	7805	191.4141414141414	7.0
7804	7805	197.979797979798	6.0
7805	7805	155.05050505050508	10.0
7805	7806	125.50505050505049	9.5
7805	7806	163.13131313131316	9.0
7806	7806	83.33333333333334	9.5
7806	7806	87.87878787878789	9.0
7806	7806	90.90909090909092	9.0
7806	7806	168.68686868686873	9.0
7806	7806	173.73737373737376	9.0
7806	7806	179.29292929292933	9.0
7806	7806	185.35353535353542	8.0
7806	7806	191.41414141414143	8.0
7806	7806	197.4747474747475	8.0
7806	7806	203.53535353535355	7.0
7806	7806	209.59595959595958	7.0
7806	7806	216.16161616161617	6.0
7806	7806	223.23232323232327	5.0
7807	7807	164.64646464646466	9.333333333333334
7807	7807	174.74747474747477	8.0
7807	7807	180.30303030303034	7.0
7807	7807	186.3636363636364	6.0
7807	7807	192.4242424242424	6.0
7807	7807	195.95959595959596	5.0
7807	7808	121.71717171717171	9.25
7807	7808	150.50505050505052	9.5
7808	7808	83.33333333333334	11.0
7808	7808	87.87878787878789	11.0
7808	7808	90.90909090909092	10.0
7808	7808	93.93939393939395	10.0
7808	7808	96.96969696969698	10.0
7808	7808	100.0	10.0
7808	7808	103.03030303030305	10.0
7808	7808	106.06060606060606	10.0
7808	7808	109.59595959595958	10.0
7808	7808	113.63636363636363	9.0
7808	7808	129.79797979797982	9.0
7808	7808	133.83838383838386	9.0
7808	7808	137.8787878787879	9.0
7808	7808	141.91919191919195	9.0
7808	7808	156.56565656565658	8.0
7808	7808	161.61616161616163	8.0
7808	7808	166.66666666666669	8.0
7808	7808	171.71717171717174	8.0
7808	7808	176.76767676767682	8.0
7808	7808	182.32323232323233	7.0
7808	7808	188.38383838383842	7.0
7808	7808	194.44444444444443	7.0
7808	7808	200.5050505050505	6.0
7808	7808	206.56565656565658	6.0
7808	7808	212.62626262626267	5.0
7808	7808	218.6868686868687	5.0
7809	7809	118.6868686868687	10.0
7809	7809	144.44444444444449	10.0
7809	7809	149.4949494949495	10.0
7809	7809	154.54545454545456	9.0
7809	7809	159.5959595959596	9.0
7809	7809	164.64646464646466	8.0
7809	7809	169.69696969696972	8.0
7809	7809	174.74747474747477	7.0
7809	7809	180.30303030303034	6.0
7809	7809	186.3636363636364	5.0
7809	7809	189.89898989898992	5.0
7810	7810	83.33333333333334	11.5
7810	7810	87.87878787878789	11.0
7810	7810	90.90909090909092	11.0
